59	330.07	5749.7862	13.5	1
59	395.26	5753.0265	59.6	1
59	593.63	5762.7941	7.5	1
59	608.5	5763.529	83.3	1
59	695.77	5767.7785	19.0	1
59	704.04	5768.1812	54.7	1
59	823.54	5773.9463	44.2	1
59	895.48	5777.4006	15.6	1
59	946.32	5779.8352	7.0	1
59	1153.96	5789.6451	117.7	1
59	1213.48	5792.4304	90.2	1
59	1291.56	5796.0683	51.8	1
59	1318.49	5797.3194	16.1	1
59	1343.5	5798.478	18.1	1
59	1394.44	5800.8297	224.2	1
59	1421.64	5802.0798	27.0	1
59	1543.7	5807.6814	9.2	1
59	1565.18	5808.6569	5.2	1
59	1660.0	5812.9725	36.0	1
59	1714.53	5815.4219	45.3	1
59	1781.86	5818.4495	6.6	1
59	1807.59	5819.6027	4.9	1
59	1879.08	5822.7933	7.6	1
59	2021.48	5829.1097	4.9	1
59	2038.39	5829.8625	3.7	1
59	2060.54	5830.8272	12.6	1
59	2095.64	5832.3705	32.1	1
59	2138.8	5834.2633	33.0	1
59	2246.07	5838.9502	6.3	1
59	2285.19	5840.6404	11.5	1
59	2358.53	5843.8069	7.5	1
59	2381.49	5844.7909	1.2	1
59	2407.57	5845.9188	5.2	1
60	45.69	5639.7461	25.3	1
60	179.77	5646.4514	3.9	1
60	230.86	5648.991	18.4	1
60	265.61	5650.7043	49.9	1
60	332.82	5654.0234	5.2	1
60	412.57	5657.9255	25.0	1
60	437.27	5659.1272	9.2	1
60	517.6	5663.042	10.0	1
60	550.15	5664.621	13.2	1
60	571.1	5665.6283	14.6	1
60	587.55	5666.4185	3.9	1
60	602.29	5667.1281	24.8	1
60	742.23	5673.8358	11.1	1
60	766.59	5674.9864	27.4	1
60	809.86	5677.0529	51.5	1
60	850.92	5679.005	10.3	1
60	912.66	5681.9001	21.7	1
60	982.64	5685.1921	31.2	1
60	1028.82	5687.3489	6.5	1
60	1121.61	5691.6612	32.7	1
60	1265.53	5698.2937	16.9	1
60	1322.51	5700.9176	91.7	1
60	1360.74	5702.6511	13.0	1
60	1426.47	5705.6371	9.7	1
60	1493.6	5708.6794	9.9	1
60	1650.89	5715.7244	6.5	1
60	1683.32	5717.1711	13.2	1
60	1738.59	5719.6227	183.5	1
60	1751.25	5720.1828	1108.8	1
60	1847.92	5724.4638	23.1	1
60	1922.33	5727.7103	10.6	1
60	2113.61	5736.0297	13.6	1
60	2194.66	5739.5196	42.4	1
60	2233.08	5741.1705	6.8	1
60	2248.59	5741.829	36.0	1
60	2411.03	5748.7412	24.1	1
60	2426.3	5749.3883	9.3	1
60	2435.62	5749.7862	6.8	1
60	2512.53	5753.0265	12.3	1
61	24.19	5546.1204	1.2	1
61	65.58	5548.1758	32.0	1
61	130.24	5551.3719	3.8	1
61	155.73	5552.6229	4.3	1
61	215.12	5555.5312	3.0	1
61	246.11	5557.0454	44.9	1
61	272.9	5558.3422	71.1	1
61	280.16	5558.702	89.0	1
61	304.55	5559.8912	31.4	1
61	393.85	5564.2011	6.3	1
61	472.72	5567.9986	11.6	1
61	539.46	5571.1913	88.0	1
61	617.62	5574.9153	2.5	1
61	644.85	5576.2045	48.7	1
61	676.18	5577.6845	27.9	1
61	711.66	5579.3583	124.5	1
61	726.91	5580.0771	13.5	1
61	741.37	5580.7547	8.1	1
61	805.58	5583.7621	13.7	1
61	850.21	5585.8472	5.3	1
61	875.57	5587.0263	586.1	1
61	912.63	5588.7506	41.8	1
61	1017.89	5593.6129	27.3	1
61	1036.45	5594.4604	17.9	1
61	1049.49	5595.0635	167.7	1
61	1102.1	5597.4756	18.8	1
61	1192.7	5601.6032	200.6	1
61	1220.16	5602.863	12.4	1
61	1256.89	5604.5154	56.3	1
61	1369.16	5609.5735	13.4	1
61	1393.92	5610.6809	74.2	1
61	1424.96	5612.0679	80.1	1
61	1497.95	5615.3195	307.7	1
61	1528.78	5616.6908	7.0	1
61	1550.11	5617.6417	12.6	1
61	1603.31	5619.9755	20.4	1
61	1733.24	5625.6782	10.2	1
61	1838.97	5630.2969	12.6	1
61	1908.39	5633.295	24.1	1
61	2216.57	5646.4514	7.3	1
61	2276.69	5648.991	25.3	1
61	2317.63	5650.7043	56.0	1
61	2396.71	5654.0234	3.4	1
61	2490.71	5657.9255	6.7	1
61	2519.68	5659.1272	1.6	1
62	73.26	5458.9676	1.3	1
62	130.01	5461.7358	2.5	1
62	148.26	5462.6129	2.4	1
62	181.25	5464.2055	17.1	1
62	242.64	5467.1704	2.9	1
62	317.51	5470.7591	14.5	1
62	492.52	5479.0751	7.4	1
62	530.89	5480.8907	2.3	1
62	600.41	5484.1467	6.9	1
62	696.6	5488.6287	10.4	1
62	728.72	5490.1194	5.0	1
62	783.06	5492.6435	67.8	1
62	795.2	5493.204	24.3	1
62	819.71	5494.3306	29.0	1
62	853.32	5495.8738	164.6	1
62	903.65	5498.1841	15.5	1
62	985.87	5501.9439	7.1	1
62	1038.0	5504.3018	87.6	1
62	1078.14	5506.1128	43.3	1
62	1095.9	5506.9196	7.0	1
62	1132.36	5508.5585	16.6	1
62	1164.24	5509.9938	148.9	1
62	1273.41	5514.8731	97.5	1
62	1366.17	5518.9893	19.4	1
62	1428.7	5521.7532	9.7	1
62	1493.38	5524.5824	32.2	1
62	1501.81	5524.957	22.9	1
62	1555.31	5527.2953	15.3	1
62	1576.72	5528.2272	15.9	1
62	1619.18	5530.0763	5.3	1
62	1633.45	5530.6977	5.6	1
62	1755.56	5535.971	8.0	1
62	1792.42	5537.5563	14.9	1
62	1816.71	5538.6087	22.5	1
62	1832.29	5539.2618	333.5	1
62	1847.48	5539.9106	59.4	1
62	1876.39	5541.1466	13.6	1
62	1886.66	5541.5815	11.4	1
62	1917.4	5542.89	54.1	1
62	1968.33	5545.0495	7.7	1
62	1986.15	5545.8058	3.2	1
62	1993.6	5546.1204	5.2	1
62	2118.13	5551.3719	10.4	1
62	2148.08	5552.6229	10.4	1
62	2217.81	5555.5312	5.2	1
62	2254.23	5557.0454	66.6	1
62	2285.58	5558.3422	88.5	1
62	2294.24	5558.702	106.1	1
62	2322.85	5559.8912	32.7	1
62	2520.34	5567.9986	1.9	1
63	42.13	5370.7096	3.1	1
63	83.53	5372.7027	3.9	1
63	100.04	5373.4943	2.2	1
63	127.71	5374.8219	12.9	1
63	138.8	5375.3526	5.3	1
63	155.07	5376.1304	2.7	1
63	168.47	5376.7809	6.3	1
63	217.52	5379.1105	25.2	1
63	265.15	5381.3709	1.9	1
63	298.17	5382.9276	7.7	1
63	376.16	5386.6107	59.4	1
63	406.81	5388.0507	7.0	1
63	503.66	5392.5726	14.4	1
63	533.62	5393.9719	18.2	1
63	550.75	5394.7608	80.3	1
63	610.51	5397.516	16.4	1
63	646.22	5399.1745	30.1	1
63	655.88	5399.6218	6.7	1
63	667.43	5400.1455	6.5	1
63	721.1	5402.6048	17.0	1
63	734.07	5403.1993	10.3	1
63	812.18	5406.7553	4.9	1
63	831.84	5407.6535	108.2	1
63	900.69	5410.7687	100.5	1
63	1006.2	5415.5226	53.8	1
63	1087.02	5419.1285	5.9	1
63	1137.36	5421.3517	34.9	1
63	1197.37	5424.0079	68.3	1
63	1235.21	5425.6783	41.8	1
63	1251.61	5426.4075	14.3	1
63	1359.13	5431.112	103.0	1
63	1409.09	5433.2919	5.8	1
63	1428.96	5434.1514	47.0	1
63	1451.28	5435.1229	7.6	1
63	1468.94	5435.8925	17.1	1
63	1503.67	5437.3877	12.7	1
63	1563.97	5439.9891	23.7	1
63	1578.29	5440.6015	20.1	1
63	1650.62	5443.6893	12.5	1
63	1731.87	5447.1536	15.7	1
63	1758.17	5448.2719	3.9	1
63	1786.53	5449.4788	18.7	1
63	1838.15	5451.652	69.9	1
63	1921.19	5455.1524	7.5	1
63	2012.59	5458.9676	5.0	1
63	2079.05	5461.7358	7.3	1
63	2100.36	5462.6129	6.8	1
63	2139.04	5464.2055	42.3	1
63	2210.88	5467.1704	5.1	1
63	2298.71	5470.7591	15.6	1
63	2465.95	5477.5522	0.6	1
63	2503.75	5479.0751	1.3	1
63	2548.96	5480.8907	0.3	1
64	46.37	5286.887	2.8	1
64	150.42	5291.8163	5.3	1
64	205.2	5294.3971	8.0	1
64	220.06	5295.0886	1.6	1
64	245.48	5296.2787	14.3	1
64	276.82	5297.7431	20.9	1
64	288.14	5298.2824	17.6	1
64	336.32	5300.5234	12.2	1
64	355.43	5301.4043	2.8	1
64	476.05	5306.9864	6.5	1
64	486.43	5307.4655	9.1	1
64	547.45	5310.2665	12.9	1
64	585.44	5312.0018	142.3	1
64	597.08	5312.5288	67.5	1
64	656.11	5315.2278	6.3	1
64	706.43	5317.4944	29.7	1
64	727.09	5318.4268	4.4	1
64	779.07	5320.7699	7.7	1
64	826.54	5322.8988	6.2	1
64	876.74	5325.1438	13.1	1
64	883.21	5325.4317	14.1	1
64	902.1	5326.2774	26.6	1
64	987.81	5330.0804	22.6	1
64	1145.57	5337.0154	7.5	1
64	1225.56	5340.4982	11.4	1
64	1336.59	5345.3117	9.2	1
64	1398.48	5347.9714	30.9	1
64	1422.52	5349.0054	10.6	1
64	1433.22	5349.4608	11.6	1
64	1472.2	5351.1265	32.1	1
64	1488.95	5351.8365	10.1	1
64	1553.89	5354.6016	12.2	1
64	1578.18	5355.6365	13.4	1
64	1685.19	5360.1501	58.2	1
64	1709.1	5361.1556	16.5	1
64	1743.02	5362.5751	26.5	1
64	1812.38	5365.4705	3.1	1
64	1938.64	5370.7096	15.9	1
64	1987.07	5372.7027	17.2	1
64	2006.42	5373.4943	8.5	1
64	2038.67	5374.8219	43.2	1
64	2051.61	5375.3526	17.1	1
64	2061.7	5375.7688	7.5	1
64	2070.67	5376.1304	8.2	1
64	2086.28	5376.7809	18.2	1
64	2143.64	5379.1105	55.7	1
64	2199.32	5381.3709	3.3	1
64	2237.92	5382.9276	10.6	1
64	2265.34	5384.0356	5.9	1
64	2364.99	5388.0507	4.6	1
64	2478.27	5392.5726	3.3	1
64	2504.14	5393.5995	1.0	1
64	2513.09	5393.9719	2.5	1
64	2533.08	5394.7608	8.1	1
65	12.49	5203.8479	1.1	1
65	40.28	5205.1522	2.7	1
65	96.63	5207.8015	1.3	1
65	137.87	5209.7246	8.6	1
65	170.23	5211.2305	50.3	1
65	215.96	5213.3492	18.6	1
65	328.11	5218.5271	4.2	1
65	340.75	5219.1099	44.3	1
65	388.07	5221.271	10.1	1
65	540.96	5228.2246	11.7	1
65	557.97	5228.9951	4.3	1
65	652.08	5233.2254	12.7	1
65	777.46	5238.8137	48.9	1
65	794.04	5239.552	49.9	1
65	808.64	5240.1968	17.8	1
65	978.27	5247.6547	70.6	1
65	1052.22	5250.8727	10.9	1
65	1111.59	5253.4441	8.2	1
65	1266.29	5260.1041	51.4	1
65	1298.43	5261.472	19.3	1
65	1362.96	5264.2332	7.2	1
65	1394.32	5265.5514	9.5	1
65	1421.63	5266.7103	152.1	1
65	1506.04	5270.266	15.0	1
65	1569.63	5272.927	22.4	1
65	1598.01	5274.1188	52.6	1
65	1652.74	5276.4089	4.9	1
65	1670.83	5277.146	14.5	1
65	1679.29	5277.5002	24.9	1
65	1765.56	5281.0687	37.0	1
65	1779.14	5281.6285	14.2	1
65	1907.34	5286.887	16.7	1
65	2028.62	5291.8163	18.0	1
65	2092.51	5294.3971	21.1	1
65	2109.71	5295.0886	4.0	1
65	2139.47	5296.2787	30.0	1
65	2189.26	5298.2824	28.8	1
65	2245.46	5300.5234	15.6	1
65	2408.47	5306.9864	2.8	1
65	2420.54	5307.4655	3.6	1
65	2491.72	5310.2665	2.3	1
65	2535.82	5312.0018	11.9	1
65	2549.3	5312.5288	4.0	1
66	90.28	5128.4897	4.7	1
66	146.32	5131.072	1.2	1
66	226.25	5134.746	14.1	1
66	256.31	5136.121	2.1	1
66	286.06	5137.4733	6.2	1
66	358.56	5140.7736	9.8	1
66	381.1	5141.7827	105.3	1
66	428.38	5143.9165	32.9	1
66	459.43	5145.3083	74.7	1
66	476.06	5146.0557	4.7	1
66	524.26	5148.2115	8.5	1
66	546.53	5149.2069	5.5	1
66	600.57	5151.612	120.7	1
66	659.96	5154.243	135.3	1
66	826.13	5161.5396	48.8	1
66	843.27	5162.2846	92.8	1
66	870.18	5163.4584	105.5	1
66	923.48	5165.7728	47.3	1
66	996.48	5168.9225	16.4	1
66	1133.37	5174.7988	11.8	1
66	1145.97	5175.3248	29.2	1
66	1167.18	5176.2292	16.2	1
66	1184.48	5176.961	150.3	1
66	1316.04	5182.5269	11.1	1
66	1350.92	5183.9896	12.7	1
66	1362.04	5184.4534	14.9	1
66	1408.78	5186.4132	15.5	1
66	1431.03	5187.3374	46.5	1
66	1440.76	5187.7462	141.7	1
66	1515.87	5190.872	20.0	1
66	1602.75	5194.4576	51.6	1
66	1635.73	5195.8136	154.9	1
66	1670.41	5197.236	8.0	1
66	1708.68	5198.7999	79.3	1
66	1717.69	5199.1637	295.8	1
66	1832.68	5203.8479	8.5	1
66	1864.96	5205.1522	18.4	1
66	1930.5	5207.8015	5.8	1
66	1978.54	5209.7246	34.5	1
66	2069.39	5213.3492	50.4	1
66	2199.88	5218.5271	6.1	1
66	2214.62	5219.1099	60.9	1
66	2260.64	5220.9263	7.9	1
66	2269.72	5221.271	19.8	1
66	2447.67	5228.2246	3.1	1
66	2467.42	5228.9951	1.0	1
66	2523.21	5231.1597	30.9	1
67	45.7	5049.796	10.8	1
67	67.22	5050.7842	9.5	1
67	91.38	5051.8887	4.6	1
67	225.52	5057.9866	4.5	1
67	267.25	5059.8611	15.1	1
67	315.58	5062.0371	88.2	1
67	335.44	5062.9325	3.5	1
67	348.6	5063.5157	6.4	1
67	359.64	5063.9988	6.6	1
67	373.07	5064.602	39.3	1
67	380.7	5064.9454	54.7	1
67	407.3	5066.1355	12.1	1
67	421.82	5066.7773	7.2	1
67	429.74	5067.1379	5.9	1
67	479.35	5069.3384	3.5	1
67	600.01	5074.6465	3.5	1
67	618.52	5075.4659	2.9	1
67	720.71	5079.9079	4.1	1
67	755.94	5081.4462	16.2	1
67	837.98	5084.9935	12.3	1
67	865.72	5086.1774	3.3	1
67	936.6	5089.2192	2.7	1
67	956.22	5090.0513	7.8	1
67	1074.21	5095.0639	13.5	1
67	1107.76	5096.4848	85.9	1
67	1144.76	5098.0432	18.2	1
67	1206.14	5100.6211	115.9	1
67	1218.4	5101.1299	22.3	1
67	1425.58	5109.7331	9.3	1
67	1463.12	5111.2781	38.0	1
67	1632.57	5118.2023	23.7	1
67	1739.33	5122.4995	16.0	1
67	1888.77	5128.4897	26.5	1
67	1932.43	5130.2338	4.5	1
67	2046.66	5134.746	38.9	1
67	2081.45	5136.121	5.1	1
67	2116.06	5137.4733	13.1	1
67	2200.23	5140.7736	13.9	1
67	2226.49	5141.7827	127.9	1
67	2281.42	5143.9165	30.1	1
67	2336.78	5146.0557	3.0	1
67	2392.75	5148.2115	3.5	1
67	2418.56	5149.2069	1.9	1
67	2481.34	5151.612	20.9	1
68	38.35	4975.0917	0.3	1
68	71.66	4976.5938	0.4	1
68	151.31	4980.1859	4.4	1
68	168.11	4980.9513	1.2	1
68	202.65	4982.4875	8.6	1
68	267.37	4985.3725	25.9	1
68	280.43	4985.9486	1.5	1
68	307.38	4987.147	2.5	1
68	316.65	4987.5582	2.0	1
68	356.14	4989.3086	12.9	1
68	420.11	4992.1257	1.9	1
68	431.48	4992.6372	3.1	1
68	457.35	4993.7488	7.9	1
68	599.15	4999.9398	3.1	1
68	606.37	5000.2463	2.9	1
68	649.07	5002.0972	148.5	1
68	683.87	5003.5981	10.9	1
68	790.79	5008.1897	2.4	1
68	832.29	5009.9367	5.4	1
68	843.2	5010.4174	3.7	1
68	868.35	5011.4774	4.1	1
68	972.85	5015.8893	12.8	1
68	987.99	5016.5356	8.2	1
68	1024.08	5018.0535	6.5	1
68	1066.14	5019.8062	65.7	1
68	1083.78	5020.5458	4.5	1
68	1100.89	5021.2531	4.0	1
68	1159.8	5023.7084	9.6	1
68	1279.47	5028.6556	192.9	1
68	1309.68	5029.8916	43.8	1
68	1442.79	5035.3375	4.7	1
68	1477.04	5036.7284	5.3	1
68	1539.19	5039.2303	183.0	1
68	1575.31	5040.6805	16.5	1
68	1586.2	5041.1224	14.4	1
68	1598.09	5041.5998	10.2	1
68	1645.74	5043.5145	7.3	1
68	1675.99	5044.7195	292.7	1
68	1689.22	5045.2481	39.0	1
68	1716.9	5046.3527	9.0	1
68	1734.28	5047.0434	71.3	1
68	1803.72	5049.796	93.6	1
68	1828.62	5050.7842	71.1	1
68	1856.64	5051.8887	30.9	1
68	1944.32	5055.3473	25.2	1
68	2012.04	5057.9866	14.4	1
68	2060.39	5059.8611	37.1	1
68	2139.42	5062.9325	6.2	1
68	2154.69	5063.5157	10.3	1
68	2182.97	5064.602	56.2	1
68	2191.94	5064.9454	73.5	1
68	2222.71	5066.1355	13.8	1
68	2239.57	5066.7773	7.7	1
68	2248.7	5067.1379	5.9	1
68	2270.72	5067.9737	168.1	1
68	2306.16	5069.3384	2.5	1
68	2446.02	5074.6465	0.8	1
68	2467.42	5075.4659	0.5	1
69	20.01	4902.0545	2.4	1
69	36.63	4902.7943	1.0	1
69	80.51	4904.7516	10.3	1
69	202.22	4910.1576	5.1	1
69	216.6	4910.7929	3.1	1
69	229.99	4911.3787	3.0	1
69	244.77	4912.0428	0.8	1
69	256.03	4912.5293	4.0	1
69	277.43	4913.4789	0.7	1
69	376.76	4917.822	0.9	1
69	464.19	4921.6134	7.7	1
69	495.14	4922.9442	3.2	1
69	529.44	4924.4223	4.8	1
69	596.21	4927.2988	3.7	1
69	607.42	4927.7803	25.5	1
69	637.86	4929.086	6.2	1
69	659.04	4929.985	4.2	1
69	734.97	4933.2091	129.4	1
69	750.08	4933.8521	9.9	1
69	819.52	4936.7746	25.2	1
69	844.53	4937.8295	38.5	1
69	887.74	4939.6422	124.3	1
69	930.2	4941.416	4.5	1
69	969.44	4943.0642	75.4	1
69	1027.44	4945.4587	184.2	1
69	1056.56	4946.6637	24.7	1
69	1078.38	4947.5752	15.0	1
69	1143.6	4950.2513	8.7	1
69	1152.93	4950.6264	19.6	1
69	1203.39	4952.6908	5.9	1
69	1316.6	4957.2963	7.3	1
69	1336.24	4958.0988	6.7	1
69	1417.64	4961.3814	2.5	1
69	1426.2	4961.726	13.1	1
69	1526.21	4965.7315	35.6	1
69	1559.45	4967.0628	1.7	1
69	1574.4	4967.6529	2.3	1
69	1602.18	4968.7556	11.4	1
69	1635.33	4970.0785	16.2	1
69	1688.35	4972.1597	71.6	1
69	1762.73	4975.0917	2.3	1
69	1784.95	4975.9485	4.0	1
69	1801.36	4976.5938	2.5	1
69	1893.48	4980.1859	24.3	1
69	1912.9	4980.9513	5.5	1
69	1952.81	4982.4875	33.9	1
69	1980.11	4983.5324	1.5	1
69	2027.64	4985.3725	72.0	1
69	2042.72	4985.9486	3.8	1
69	2073.83	4987.147	5.5	1
69	2084.65	4987.5582	4.2	1
69	2130.3	4989.3086	22.5	1
69	2204.37	4992.1257	2.3	1
69	2217.46	4992.6372	3.5	1
69	2411.3	4999.9398	0.9	1
69	2419.72	5000.2463	0.8	1
69	2469.13	5002.0972	24.1	1
69	2509.34	5003.5981	0.9	1
70	13.39	4831.5975	3.1	1
70	40.71	4832.8025	2.2	1
70	223.52	4840.8492	42.1	1
70	322.88	4845.1626	4.6	1
70	397.03	4848.3625	49.1	1
70	432.04	4849.8617	5.7	1
70	445.49	4850.4397	12.3	1
70	502.24	4852.8685	11.1	1
70	519.62	4853.6087	0.8	1
70	612.25	4857.5385	2.6	1
70	630.92	4858.3327	7.2	1
70	699.57	4861.2167	17.9	1
70	711.42	4861.7173	14.4	1
70	746.01	4863.1724	96.8	1
70	801.44	4865.4775	184.9	1
70	811.92	4865.91	84.7	1
70	851.39	4867.556	12.3	1
70	883.43	4868.8814	27.2	1
70	941.72	4871.289	18.1	1
70	981.38	4872.9169	124.4	1
70	1016.6	4874.3645	54.2	1
70	1105.88	4878.0094	55.6	1
70	1123.68	4878.733	229.7	1
70	1151.56	4879.8635	2164.0	1
70	1184.64	4881.2046	26.6	1
70	1200.76	4881.8531	8.3	1
70	1210.41	4882.2432	40.5	1
70	1325.62	4886.8661	2.5	1
70	1379.88	4889.0422	369.5	1
70	1391.15	4889.4903	13.7	1
70	1415.44	4890.4582	11.9	1
70	1445.62	4891.6606	3.5	1
70	1473.6	4892.7592	15.6	1
70	1490.8	4893.4453	12.6	1
70	1626.89	4898.8044	5.5	1
70	1638.49	4899.2401	14.9	1
70	1729.32	4902.7943	12.5	1
70	1779.92	4904.7516	101.1	1
70	1843.5	4907.2093	5.7	1
70	1920.4	4910.1576	23.0	1
70	1937.09	4910.7929	13.2	1
70	1952.44	4911.3787	11.4	1
70	1969.4	4912.0428	2.7	1
70	1982.51	4912.5293	13.0	1
70	2007.04	4913.4789	2.0	1
70	2174.95	4919.8157	88.3	1
70	2222.76	4921.6134	7.8	1
70	2298.05	4924.4223	3.2	1
70	2375.2	4927.2988	1.5	1
70	2388.18	4927.7803	9.1	1
70	2423.36	4929.086	1.6	1
70	2447.66	4929.985	0.9	1
71	46.49	4764.8646	145.7	1
71	63.1	4765.595	1.2	1
71	86.15	4766.6006	5.7	1
71	239.09	4773.241	1.6	1
71	287.48	4775.313	2.5	1
71	298.63	4775.794	3.1	1
71	321.77	4776.7792	0.6	1
71	331.31	4777.1915	3.2	1
71	414.72	4780.7505	2.1	1
71	462.24	4782.7612	3.1	1
71	551.68	4786.531	9.0	1
71	566.32	4787.148	13.4	1
71	619.75	4789.3868	73.4	1
71	645.2	4790.4373	1.5	1
71	684.36	4792.0819	7.8	1
71	712.47	4793.2446	8.7	1
71	777.01	4795.9131	12.1	1
71	880.49	4800.1724	5.6	1
71	901.81	4801.0517	1.5	1
71	941.88	4802.6714	2.2	1
71	973.4	4803.9559	3.1	1
71	1076.63	4808.1337	263.4	1
71	1113.4	4809.614	82.9	1
71	1182.3	4812.3755	14.4	1
71	1198.03	4813.0069	12.9	1
71	1220.05	4813.8963	59.4	1
71	1298.77	4817.0206	7.8	1
71	1340.07	4818.6477	8.2	1
71	1353.86	4819.193	14.6	1
71	1386.15	4820.4649	12.0	1
71	1396.76	4820.8847	52.5	1
71	1414.67	4821.5878	59.0	1
71	1446.94	4822.8548	188.3	1
71	1466.09	4823.6058	63.4	1
71	1476.2	4823.9967	30.8	1
71	1492.73	4824.6484	2.7	1
71	1545.39	4826.7004	108.4	1
71	1595.75	4828.6596	2.2	1
71	1625.32	4829.7973	11.9	1
71	1659.52	4831.1213	194.3	1
71	1671.8	4831.5975	61.3	1
71	1693.34	4832.4233	2.6	1
71	1703.16	4832.8025	33.1	1
71	1823.37	4837.4121	2.2	1
71	1848.37	4838.3546	2.1	1
71	1904.12	4840.4744	11.7	1
71	1948.58	4842.1676	2.7	1
71	2028.36	4845.1626	12.1	1
71	2099.02	4847.8095	293.3	1
71	2113.73	4848.3625	81.1	1
71	2154.1	4849.8617	7.7	1
71	2169.57	4850.4397	15.8	1
71	2234.98	4852.8685	9.6	1
71	2255.12	4853.6087	0.7	1
71	2361.71	4857.5385	1.1	1
71	2383.21	4858.3327	2.5	1
71	2462.32	4861.2167	2.7	1
71	2475.89	4861.7173	1.8	1
72	82.87	4700.1402	0.4	1
72	97.57	4700.7711	0.4	1
72	133.48	4702.3161	7.2	1
72	157.53	4703.3581	1.5	1
72	172.4	4703.9898	44.7	1
72	213.61	4705.7606	2.8	1
72	225.39	4706.2511	0.7	1
72	273.23	4708.294	3.8	1
72	333.06	4710.8238	1.5	1
72	360.89	4712.0056	0.9	1
72	372.05	4712.4814	10.1	1
72	380.69	4712.8408	3.1	1
72	424.43	4714.6715	0.8	1
72	489.16	4717.3905	1.1	1
72	538.41	4719.4424	1.2	1
72	562.79	4720.4586	4.8	1
72	582.62	4721.2765	10.2	1
72	590.11	4721.591	17.2	1
72	602.14	4722.0886	16.2	1
72	634.79	4723.4382	205.8	1
72	667.41	4724.7723	5.1	1
72	741.9	4727.8491	2.3	1
72	749.12	4728.133	4.3	1
72	773.41	4729.1282	43.5	1
72	792.02	4729.8795	4.7	1
72	845.31	4732.0532	167.8	1
72	894.48	4734.0458	3.5	1
72	990.62	4737.9172	3.6	1
72	1034.51	4739.6764	32.9	1
72	1055.94	4740.5292	48.9	1
72	1066.53	4740.9585	31.5	1
72	1106.97	4742.5671	4.6	1
72	1135.34	4743.687	16.5	1
72	1176.62	4745.3375	12.5	1
72	1234.26	4747.6176	2.4	1
72	1274.82	4749.2002	79.5	1
72	1294.28	4749.9713	33.8	1
72	1356.96	4752.4141	61.2	1
72	1480.66	4757.2196	8.7	1
72	1666.3	4764.3463	54.4	1
72	1679.89	4764.8646	2600.5	1
72	1699.08	4765.595	18.6	1
72	1725.52	4766.6006	73.4	1
72	1901.46	4773.241	7.7	1
72	1957.02	4775.313	9.1	1
72	1969.83	4775.794	10.3	1
72	1996.42	4776.7792	1.7	1
72	2007.43	4777.1915	8.7	1
72	2103.31	4780.7505	3.6	1
72	2157.93	4782.7612	4.0	1
72	2260.98	4786.531	6.5	1
72	2277.71	4787.148	8.5	1
72	2319.86	4788.6781	0.6	1
72	2339.21	4789.3868	32.1	1
72	2368.25	4790.4373	0.6	1
72	2413.58	4792.0819	1.9	1
72	2445.75	4793.2446	1.4	1
72	2519.81	4795.9131	0.5	1
73	39.38	4633.7657	0.7	1
73	120.54	4637.2328	8.3	1
73	141.42	4638.1259	0.5	1
73	154.61	4638.6849	2.0	1
73	297.16	4644.7072	1.2	1
73	357.94	4647.2509	5.7	1
73	429.62	4650.2343	5.1	1
73	461.54	4651.5552	6.8	1
73	472.04	4651.9895	3.2	1
73	549.94	4655.2126	3.4	1
73	656.52	4659.5698	4.0	1
73	676.48	4660.3941	1.7	1
73	730.86	4662.5936	2.1	1
73	745.95	4663.2026	40.6	1
73	789.54	4664.9704	3.2	1
73	815.43	4666.005	8.9	1
73	828.17	4666.5158	18.3	1
73	835.13	4666.7985	24.5	1
73	869.34	4668.1716	42.0	1
73	914.63	4669.9842	54.4	1
73	976.07	4672.4372	2.4	1
73	1050.36	4675.376	7.4	1
73	1067.7	4676.0555	53.9	1
73	1090.77	4676.9721	5.0	1
73	1122.9	4678.2352	6.2	1
73	1174.2	4680.2377	10.7	1
73	1184.24	4680.646	9.6	1
73	1237.84	4682.7322	1.9	1
73	1253.82	4683.3517	25.7	1
73	1327.08	4686.1946	98.7	1
73	1442.05	4690.6219	36.2	1
73	1532.79	4694.0914	42.4	1
73	1557.57	4695.0381	109.5	1
73	1568.64	4695.4542	11.9	1
73	1641.97	4698.2248	7.5	1
73	1692.67	4700.1402	5.2	1
73	1709.36	4700.7711	5.9	1
73	1750.52	4702.3161	76.8	1
73	1778.18	4703.3581	13.6	1
73	1795.23	4703.9898	370.6	1
73	1830.13	4705.2986	1.2	1
73	1842.61	4705.7606	17.7	1
73	1856.0	4706.2511	3.9	1
73	1910.92	4708.294	16.0	1
73	1979.65	4710.8238	4.3	1
73	2011.29	4712.0056	2.3	1
73	2024.37	4712.4814	23.6	1
73	2034.34	4712.8408	7.2	1
73	2084.37	4714.6715	1.5	1
73	2158.66	4717.3905	1.4	1
73	2215.35	4719.4424	1.2	1
73	2243.45	4720.4586	3.7	1
73	2266.18	4721.2765	6.8	1
73	2274.74	4721.591	10.9	1
73	2288.51	4722.0886	8.9	1
73	2326.03	4723.4382	90.8	1
73	2449.01	4727.8491	0.4	1
73	2457.27	4728.133	0.6	1
73	2484.91	4729.1282	3.6	1
73	2506.21	4729.8795	0.2	1
74	38.58	4570.9722	1.3	1
74	237.36	4579.3495	94.3	1
74	248.7	4579.8272	1.9	1
74	281.19	4581.1732	1.2	1
74	456.59	4588.4261	17.8	1
